style,channelId,channelSubs,title,type,duration_sec,publishedAt,dayOfWeek,season,views,likes,comments,engagment
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Fool's Gold (Audio),MV,213,2020-08-16T23:01:00Z,Sunday,Summer,299671,14149,426,0.048636671549799615
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Something Great (Audio),MV,239,2020-08-09T23:01:01Z,Sunday,Summer,1798283,47451,1352,0.027138665048827133
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Diana (Audio),MV,187,2020-08-09T23:01:01Z,Sunday,Summer,6970263,101238,2545,0.014889395134731646
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Why Don't We Go There (Audio),MV,176,2020-08-09T23:01:01Z,Sunday,Summer,2688682,62270,1624,0.02376405986278779
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Half a Heart (Audio),MV,191,2020-08-09T23:01:01Z,Sunday,Summer,3524414,66990,1793,0.01951615218870428
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Little Black Dress (Audio),MV,160,2020-08-09T23:01:00Z,Sunday,Summer,2409632,53510,1194,0.02270222175004316
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Don't Forget Where You Belong (Audio),MV,243,2020-08-09T23:01:00Z,Sunday,Summer,3714085,85446,3985,0.024078878108605484
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Right Now (Audio),MV,202,2020-08-09T23:01:00Z,Sunday,Summer,29157235,308288,7664,0.010836144099397628
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Strong (Audio),MV,186,2020-08-09T23:01:00Z,Sunday,Summer,15928406,197867,3885,0.012666176389526987
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Alive (Audio),Live,163,2020-08-09T23:01:00Z,Sunday,Summer,1693830,43885,1213,0.02662486790291824
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Midnight Memories (Audio),MV,178,2020-08-09T23:01:00Z,Sunday,Summer,1523273,30186,608,0.0202156803146908
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - You & I (Audio),MV,240,2020-08-09T23:01:00Z,Sunday,Summer,1212551,30295,645,0.025516452503853447
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Best Song Ever (Audio),MV,202,2020-08-09T23:01:00Z,Sunday,Summer,590810,26396,967,0.04631438195020396
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Does He Know? (Audio),MV,181,2020-08-09T23:01:00Z,Sunday,Summer,2271563,41596,943,0.01872675334120163
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Story of My Life (Audio),MV,248,2020-08-09T23:01:00Z,Sunday,Summer,998511,21769,625,0.022427394390247078
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Happily (Audio),MV,178,2020-08-09T23:01:00Z,Sunday,Summer,9959800,134824,2393,0.01377708387718629
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Through the Dark (Audio),MV,224,2020-08-09T23:01:00Z,Sunday,Summer,7094136,92929,2192,0.013408398147427678
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Little White Lies (Audio),MV,200,2020-08-09T23:01:00Z,Sunday,Summer,3736731,57566,1183,0.01572203083390268
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Better Than Words (Audio),MV,211,2020-08-09T23:01:00Z,Sunday,Summer,4888998,103269,3778,0.021895488605231585
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Magic (Audio),MV,186,2020-08-02T23:01:01Z,Sunday,Summer,7398497,109303,2191,0.015069817558890678
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Back For You (Audio),MV,180,2020-08-02T23:01:01Z,Sunday,Summer,2421514,52945,1331,0.0224140764827294
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,"One Direction - C'mon, C'mon (Audio)",MV,167,2020-08-02T23:01:01Z,Sunday,Summer,8077320,123374,2955,0.015639964740780356
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Summer Love (Audio),MV,210,2020-08-02T23:01:01Z,Sunday,Summer,2296188,56238,1603,0.025190010574047073
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Loved You First (Audio),MV,187,2020-08-02T23:01:01Z,Sunday,Summer,1777397,40007,1031,0.023088820336705868
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Irresistible (Audio),MV,239,2020-08-02T23:01:01Z,Sunday,Summer,2590680,62336,1870,0.024783454537032748
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - I Would (Audio),MV,204,2020-08-02T23:01:01Z,Sunday,Summer,7471593,96054,1965,0.013118889104371718
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Change My Mind (Audio),MV,215,2020-08-02T23:01:01Z,Sunday,Summer,3287233,70862,1835,0.022114951997622315
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Kiss You (Audio),MV,185,2020-08-02T23:01:01Z,Sunday,Summer,1377160,40833,1350,0.03063042783699788
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - She's Not Afraid (Audio),MV,193,2020-08-02T23:01:00Z,Sunday,Summer,5343381,67011,1274,0.012779361980738412
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Live While We're Young (Audio),Live,202,2020-08-02T23:01:00Z,Sunday,Summer,1802816,26256,505,0.014843999609499805
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Still The One (Audio),MV,185,2020-08-02T23:01:00Z,Sunday,Summer,3645458,98513,3579,0.02800526024439179
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Nobody Compares (Audio),MV,213,2020-08-02T23:01:00Z,Sunday,Summer,3808079,56138,1330,0.015091073478255047
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Truly Madly Deeply (Audio),MV,182,2020-08-02T23:01:00Z,Sunday,Summer,1587335,66669,3325,0.04409529179410773
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Over Again (Audio),MV,184,2020-08-02T23:01:00Z,Sunday,Summer,7142766,109557,2447,0.015680760086498702
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Little Things (Audio),MV,222,2020-08-02T23:01:00Z,Sunday,Summer,416110,17649,514,0.04364951575304607
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Rock Me (Audio),MV,202,2020-08-02T23:01:00Z,Sunday,Summer,8999400,134450,3388,0.015316354423628243
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Last First Kiss (Audio),MV,205,2020-08-02T23:01:00Z,Sunday,Summer,6623719,92996,1748,0.014303746882982204
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Heart Attack (Audio),MV,178,2020-08-02T23:01:00Z,Sunday,Summer,3845948,65207,1121,0.01724620301678546
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - They Don't Know About Us (Audio),MV,204,2020-08-02T23:01:00Z,Sunday,Summer,17282517,268998,7228,0.01598297285054023
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - History (Official 4K Video),MV,196,2020-07-27T18:00:03Z,Monday,Summer,38639255,865326,28496,0.023132485344243826
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Another World (Audio),MV,206,2020-07-26T23:01:01Z,Sunday,Summer,1441495,69124,1632,0.049085151179851474
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Stand Up (Audio),MV,177,2020-07-26T23:01:01Z,Sunday,Summer,1433037,73289,2325,0.052764862316883654
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Same Mistakes (Audio),MV,219,2020-07-26T23:01:01Z,Sunday,Summer,2027039,75851,2191,0.03850049259042376
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - I Should Have Kissed You (Audio),MV,218,2020-07-26T23:01:00Z,Sunday,Summer,1187356,46247,1923,0.040569130067140774
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - One Thing (Audio),MV,199,2020-07-26T23:01:00Z,Sunday,Summer,1639293,45816,1118,0.028630635279965205
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Everything About You (Audio),MV,218,2020-07-26T23:01:00Z,Sunday,Summer,1755260,48441,1262,0.028316602668550527
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Up All Night (Audio),MV,195,2020-07-26T23:01:00Z,Sunday,Summer,4275602,135541,6418,0.03320210814757781
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Stole My Heart (Audio),MV,207,2020-07-26T23:01:00Z,Sunday,Summer,2476929,72699,2493,0.030356946040843318
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Moments (Audio),MV,265,2020-07-26T23:01:00Z,Sunday,Summer,4731901,96376,3998,0.02121219357716909
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Save You Tonight (Audio),MV,206,2020-07-26T23:01:00Z,Sunday,Summer,1696287,55882,1564,0.03386573144756754
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - What Makes You Beautiful (Audio),MV,201,2020-07-26T23:01:00Z,Sunday,Summer,2478577,56909,1423,0.02353447159398316
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - More Than This (Audio),MV,231,2020-07-26T23:01:00Z,Sunday,Summer,4357581,87542,2398,0.020639891719740837
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Gotta Be You (Audio),MV,247,2020-07-26T23:01:00Z,Sunday,Summer,457393,25254,753,0.05685919985657848
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Tell Me a Lie (Audio),MV,198,2020-07-26T23:01:00Z,Sunday,Summer,2084083,55231,1277,0.02711408326827674
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Taken (Audio),MV,238,2020-07-26T23:01:00Z,Sunday,Summer,2183104,64222,2016,0.03034120225147313
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Na Na Na (Audio),MV,188,2020-07-26T23:01:00Z,Sunday,Summer,1854687,127283,6492,0.07212807336224387
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - I Want (Audio),MV,173,2020-07-26T23:01:00Z,Sunday,Summer,2960062,81991,2007,0.028377108317325785
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - I Wish (Audio),MV,217,2020-07-26T23:01:00Z,Sunday,Summer,2997216,71993,1799,0.0246201808611725
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Steal My Girl (Official 4K Video),MV,319,2020-07-26T18:00:05Z,Sunday,Summer,45491366,1243689,30164,0.028002082856777702
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Story of My Life (Official 4K Video),MV,248,2020-07-25T18:00:05Z,Saturday,Summer,144421572,1596380,42906,0.011350700434142899
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Live While We're Young (Official 4K Video),Live,198,2020-07-24T18:00:10Z,Friday,Summer,45367526,970702,35817,0.02218589129149339
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - What Makes You Beautiful (Official 4K Video),MV,207,2020-07-23T18:00:04Z,Thursday,Summer,76651393,1631685,45385,0.021879184896222304
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - One Way or Another (Teenage Kicks) (Live at the BRIT Awards 2013),Live,196,2018-01-30T09:35:59Z,Tuesday,Winter,1401194,173096,30835,0.1455408744256684
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - History (Official Video),MV,196,2016-01-26T16:00:04Z,Tuesday,Winter,459752103,5552515,438318,0.013030572260373107
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - On the Road Again Tour Diary from the Honda Civic Tour: Part I,Live,155,2015-11-16T19:41:43Z,Monday,Fall,2710094,170564,4485,0.06459148649456439
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Perfect (Official Video),MV,229,2015-10-20T23:00:00Z,Tuesday,Fall,590268672,4895987,242152,0.008704746234609585
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction – On The Road Again Tour Diary from the Honda Civic Tour: Part III,Live,173,2015-10-08T14:00:02Z,Thursday,Fall,2899943,177386,5179,0.06295468566106299
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - On The Road Again Tour Diary from the Honda Civic Tour: Part 2,Live,148,2015-09-04T14:00:01Z,Friday,Fall,2557240,173005,4519,0.06942015610580157
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Drag Me Down (Official Video),MV,192,2015-08-21T05:30:00Z,Friday,Summer,1111002674,9731413,2403862,0.010922813494506495
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Ready To Run (Live on SNL),Live,206,2014-12-22T22:00:06Z,Monday,Winter,1200830,44703,2431,0.03925118459732019
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Night Changes (Live on SNL),Live,235,2014-12-22T22:00:02Z,Monday,Winter,1113223,32137,1517,0.030231139672823863
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Little Things (Live TV Special),Live,227,2014-12-21T05:15:36Z,Sunday,Winter,33076295,665325,18449,0.02067262974888814
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Best Song Ever (Where We Are: Live From San Siro Stadium),Live,335,2014-11-28T11:33:32Z,Friday,Fall,41793070,718042,28164,0.01785477831611796
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,Where We Are: Live From San Siro Stadium DVD - What Makes You Beautiful Performance,Live,204,2014-11-27T17:57:14Z,Thursday,Fall,7327283,124997,2533,0.017404814308386887
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,'Where We Are:Live From San Siro Stadium' DVD - Happily Performance,Live,176,2014-11-26T15:26:00Z,Wednesday,Fall,6733186,125991,2673,0.019108932977642382
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Spaces (Audio),MV,257,2014-11-21T20:10:06Z,Friday,Fall,16221474,241651,8862,0.015443294487295051
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Clouds (Audio),MV,230,2014-11-18T18:50:02Z,Tuesday,Fall,14330787,210342,6483,0.015130013445877048
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Illusion (Audio),MV,194,2014-11-18T18:36:20Z,Tuesday,Fall,9158041,143245,3439,0.016016962579660867
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Once in a Lifetime (Audio),MV,158,2014-11-18T17:33:57Z,Tuesday,Fall,11875464,197624,6911,0.017223327021158922
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Change Your Ticket (Audio),MV,266,2014-11-18T17:22:46Z,Tuesday,Fall,11658006,152566,5280,0.013539708248563261
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Stockholm Syndrome (Audio),MV,219,2014-11-18T17:21:10Z,Tuesday,Fall,39925996,436740,16823,0.011360092306776768
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Act My Age (Audio),MV,199,2014-11-18T17:20:16Z,Tuesday,Fall,21725729,329215,12810,0.015742854934810244
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - No Control (Audio),MV,199,2014-11-17T08:00:07Z,Monday,Fall,51679841,571469,19857,0.011442101766528268
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Ready to Run (Audio),MV,196,2014-11-17T08:00:05Z,Monday,Fall,24988014,289058,9397,0.011943926396071333
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Girl Almighty (Audio),MV,203,2014-11-17T08:00:05Z,Monday,Fall,21453190,254215,6813,0.012167328029071667
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - 18 (Audio),MV,249,2014-11-17T08:00:03Z,Monday,Fall,77529654,740620,27847,0.00991191060906837
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Where Do Broken Hearts Go (Audio),MV,230,2014-11-17T08:00:02Z,Monday,Fall,36354527,350241,10213,0.009914968774040163
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Fool's Gold (Audio),MV,212,2014-11-17T08:00:02Z,Monday,Fall,24274676,317010,10495,0.013491632184915671
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Night Changes (Audio),MV,232,2014-11-14T16:00:06Z,Friday,Fall,16804236,296763,13809,0.018481768525507498
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Steal My Girl (Acoustic Version) [Audio],MV,228,2014-10-14T07:00:03Z,Tuesday,Fall,3470300,117110,5037,0.035197821513990146
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,Where We Are Concert Film: Preview clip,LangVer,153,2014-10-09T09:44:46Z,Thursday,Fall,451722,24012,405,0.054053156587458656
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Steal My Girl (Audio),MV,228,2014-09-29T11:00:06Z,Monday,Fall,44245987,560197,32541,0.013396423951396993
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Fireproof (Audio),MV,174,2014-09-22T07:00:04Z,Monday,Fall,48059180,534565,22327,0.011587630084408431
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - You & I Fragrance (Backstage Video),Live,94,2014-07-21T09:52:34Z,Monday,Summer,1110447,63089,2329,0.058911411350564234
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - You & I (Radio Edit) [Official Audio],LangVer,231,2014-04-14T15:00:07Z,Monday,Spring,2695773,109712,7339,0.043420198955920995
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Story of My Life (Audio),MV,246,2013-10-25T15:00:06Z,Friday,Fall,20779763,461370,117790,0.02787134771460098
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Best Song Ever (Audio),MV,201,2013-07-19T15:15:09Z,Friday,Summer,18778481,344675,56864,0.021382932943298235
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Kiss You (Official),MV,190,2013-01-07T19:57:08Z,Monday,Winter,574685301,4071902,492178,0.007941877044807172
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,Niall's Backstage Tour!,Live,102,2012-12-23T17:17:36Z,Sunday,Winter,1234189,52211,4506,0.04595487401038253
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Kiss You (Lyric Video),Lyric,183,2012-12-19T20:00:35Z,Wednesday,Winter,36996918,318168,32662,0.009482681773654768
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Little Things (Lyric Video),Lyric,217,2012-10-29T07:00:37Z,Monday,Fall,48057417,585614,127224,0.014833048559393028
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Live While We're Young,Live,198,2012-09-20T17:04:23Z,Thursday,Fall,758234726,4770164,542291,0.0070063462115819795
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - More Than This (Up All Night: The Live Tour),Live,231,2012-05-10T20:40:07Z,Thursday,Spring,159304716,1301200,96754,0.008775345985363045
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Spin the Harry (Episode 2),Live,205,2012-03-19T10:32:49Z,Monday,Spring,7153290,244978,17963,0.036758051190431254
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - What Makes You Beautiful (Live),Live,207,2012-03-09T12:53:29Z,Friday,Spring,36337831,438221,19687,0.012601412560920325
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Spin the Harry (Episode 1),Live,203,2012-03-02T17:42:55Z,Friday,Spring,13075772,423167,25685,0.03432699805411107
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Video Tour Diary.,Live,299,2012-01-05T15:24:02Z,Thursday,Winter,5008192,121370,29675,0.030159586533423637
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - Gotta Be You (Fan Remix),Remix,224,2011-11-10T21:15:26Z,Thursday,Fall,334247,10066,1004,0.03311922021738415
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - What Makes You Beautiful (Official Video),MV,207,2011-08-19T15:00:00Z,Friday,Summer,1642682535,12586132,1197890,0.008391166099540956
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction - What Makes You Beautiful (Lyric Video),Lyric,203,2011-08-10T18:30:35Z,Wednesday,Summer,45451630,331877,28323,0.007924908303618593
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction: X Factor Tour Q&A,Live,149,2011-04-13T11:00:42Z,Wednesday,Spring,1326394,59234,3040,0.04694985049691117
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction Tour Video - The 02,Live,163,2011-03-22T16:22:43Z,Tuesday,Spring,2120607,77199,3628,0.03811503027199288
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction: X Factor Live Tour (Video Diary),Live,114,2011-03-09T12:35:47Z,Wednesday,Spring,557924,21978,981,0.04115076605415791
EN,UCb2HGwORFBo94DmRx4oLzow,39600000,One Direction: Tour Video (Week 1),Live,138,2011-02-24T13:35:36Z,Thursday,Winter,1158388,37071,1837,0.03358805512488044
